2.200000 5.400000 0.100000 -0.164608
2.600000 5.400000 0.100000 -0.156505
3.000000 5.400000 0.100000 -0.147481
3.400000 5.400000 0.100000 -0.137892
3.800000 5.400000 0.100000 -0.128065
4.200000 5.400000 0.100000 -0.118275
4.600000 5.400000 0.100000 -0.108740
5.000000 5.400000 0.100000 -0.099620
5.400000 5.400000 0.100000 -0.091021
5.800000 5.400000 0.100000 -0.083007
6.200000 5.400000 0.100000 -0.075604
6.600000 5.400000 0.100000 -0.068815
7.000000 5.400000 0.100000 -0.062623
7.400000 5.400000 0.100000 -0.056998
7.800000 5.400000 0.100000 -0.051905
8.200000 5.400000 0.100000 -0.047302
8.600000 5.400000 0.100000 -0.043150
9.000000 5.400000 0.100000 -0.039405
9.400000 5.400000 0.100000 -0.036031
9.800000 5.400000 0.100000 -0.032989
-9.800000 5.800000 0.100000 -0.026311
-9.400000 5.800000 0.100000 -0.028503
-9.000000 5.800000 0.100000 -0.030906
-8.600000 5.800000 0.100000 -0.033539
-8.200000 5.800000 0.100000 -0.036423
-7.800000 5.800000 0.100000 -0.039577
-7.400000 5.800000 0.100000 -0.043022
-7.000000 5.800000 0.100000 -0.046775
-6.600000 5.800000 0.100000 -0.050853
-6.200000 5.800000 0.100000 -0.055269
-5.800000 5.800000 0.100000 -0.060028
-5.400000 5.800000 0.100000 -0.065130
-5.000000 5.800000 0.100000 -0.070565
-4.600000 5.800000 0.100000 -0.076312
-4.200000 5.800000 0.100000 -0.082333
-3.800000 5.800000 0.100000 -0.088578
-3.400000 5.800000 0.100000 -0.094979
-3.000000 5.800000 0.100000 -0.101451
-2.600000 5.800000 0.100000 -0.107892
-2.200000 5.800000 0.100000 -0.114186
-1.800000 5.800000 0.100000 -0.120198
-1.400000 5.800000 0.100000 -0.125780
-1.000000 5.800000 0.100000 -0.130773
-0.600000 5.800000 0.100000 -0.135004
-0.200000 5.800000 0.100000 -0.138299
0.200000 5.800000 0.100000 -0.140495
0.600000 5.800000 0.100000 -0.141455
1.000000 5.800000 0.100000 -0.141090
1.400000 5.800000 0.100000 -0.139374
1.800000 5.800000 0.100000 -0.136351
2.200000 5.800000 0.100000 -0.132139
2.600000 5.800000 0.100000 -0.126909
3.000000 5.800000 0.100000 -0.120874
3.400000 5.800000 0.100000 -0.114261
3.800000 5.800000 0.100000 -0.107293
4.200000 5.800000 0.100000 -0.100174
4.600000 5.800000 0.100000 -0.093076
5.000000 5.800000 0.100000 -0.086138
5.400000 5.800000 0.100000 -0.079466
5.800000 5.800000 0.100000 -0.073131
6.200000 5.800000 0.100000 -0.067181
6.600000 5.800000 0.100000 -0.061638
7.000000 5.800000 0.100000 -0.056509
7.400000 5.800000 0.100000 -0.051789
7.800000 5.800000 0.100000 -0.047463
8.200000 5.800000 0.100000 -0.043510
8.600000 5.800000 0.100000 -0.039906
9.000000 5.800000 0.100000 -0.036627
9.400000 5.800000 0.100000 -0.033647
9.800000 5.800000 0.100000 -0.030939
-9.800000 6.200000 0.100000 -0.024146
-9.400000 6.200000 0.100000 -0.026037
-9.000000 6.200000 0.100000 -0.028092
-8.600000 6.200000 0.100000 -0.030325
-8.200000 6.200000 0.100000 -0.032746
-7.800000 6.200000 0.100000 -0.035368
-7.400000 6.200000 0.100000 -0.038199
-7.000000 6.200000 0.100000 -0.041249
-6.600000 6.200000 0.100000 -0.044522
-6.200000 6.200000 0.100000 -0.048020
-5.800000 6.200000 0.100000 -0.051739
-5.400000 6.200000 0.100000 -0.055670
-5.000000 6.200000 0.100000 -0.059797
-4.600000 6.200000 0.100000 -0.064097
-4.200000 6.200000 0.100000 -0.068537
-3.800000 6.200000 0.100000 -0.073078
-3.400000 6.200000 0.100000 -0.077673
-3.000000 6.200000 0.100000 -0.082267
-2.600000 6.200000 0.100000 -0.086801
-2.200000 6.200000 0.100000 -0.091208
-1.800000 6.200000 0.100000 -0.095416
-1.400000 6.200000 0.100000 -0.099344
-1.000000 6.200000 0.100000 -0.102903
-0.600000 6.200000 0.100000 -0.105994
-0.200000 6.200000 0.100000 -0.108510
0.200000 6.200000 0.100000 -0.110341
0.600000 6.200000 0.100000 -0.111387
1.000000 6.200000 0.100000 -0.111566
1.400000 6.200000 0.100000 -0.110833
1.800000 6.200000 0.100000 -0.109184
2.200000 6.200000 0.100000 -0.106659
2.600000 6.200000 0.100000 -0.103346
3.000000 6.200000 0.100000 -0.099362
3.400000 6.200000 0.100000 -0.094847
3.800000 6.200000 0.100000 -0.089951
4.200000 6.200000 0.100000 -0.084816
4.600000 6.200000 0.100000 -0.079576
5.000000 6.200000 0.100000 -0.074342
5.400000 6.200000 0.100000 -0.069207
5.800000 6.200000 0.100000 -0.064242
6.200000 6.200000 0.100000 -0.059499
6.600000 6.200000 0.100000 -0.055011
7.000000 6.200000 0.100000 -0.050799
7.400000 6.200000 0.100000 -0.046871
7.800000 6.200000 0.100000 -0.043226
8.200000 6.200000 0.100000 -0.039859
8.600000 6.200000 0.100000 -0.036757
9.000000 6.200000 0.100000 -0.033908
9.400000 6.200000 0.100000 -0.031295
9.800000 6.200000 0.100000 -0.028901
-9.800000 6.600000 0.100000 -0.022088
-9.400000 6.600000 0.100000 -0.023707
-9.000000 6.600000 0.100000 -0.025453
-8.600000 6.600000 0.100000 -0.027332
-8.200000 6.600000 0.100000 -0.029350
-7.800000 6.600000 0.100000 -0.031513
-7.400000 6.600000 0.100000 -0.033824
-7.000000 6.600000 0.100000 -0.036283
-6.600000 6.600000 0.100000 -0.038891
-6.200000 6.600000 0.100000 -0.041643
-5.800000 6.600000 0.100000 -0.044530
-5.400000 6.600000 0.100000 -0.047540
-5.000000 6.600000 0.100000 -0.050657
-4.600000 6.600000 0.100000 -0.053860
-4.200000 6.600000 0.100000 -0.057124
-3.800000 6.600000 0.100000 -0.060422
-3.400000 6.600000 0.100000 -0.063722
-3.000000 6.600000 0.100000 -0.066993
-2.600000 6.600000 0.100000 -0.070202
-2.200000 6.600000 0.100000 -0.073315
-1.800000 6.600000 0.100000 -0.076296
-1.400000 6.600000 0.100000 -0.079103
-1.000000 6.600000 0.100000 -0.081686
-0.600000 6.600000 0.100000 -0.083990
-0.200000 6.600000 0.100000 -0.085944
0.200000 6.600000 0.100000 -0.087476
0.600000 6.600000 0.100000 -0.088509
1.000000 6.600000 0.100000 -0.088974
1.400000 6.600000 0.100000 -0.088822
1.800000 6.600000 0.100000 -0.088027
2.200000 6.600000 0.100000 -0.086591
2.600000 6.600000 0.100000 -0.084552
3.000000 6.600000 0.100000 -0.081971
3.400000 6.600000 0.100000 -0.078930
3.800000 6.600000 0.100000 -0.075525
4.200000 6.600000 0.100000 -0.071856
4.600000 6.600000 0.100000 -0.068019
5.000000 6.600000 0.100000 -0.064102
5.400000 6.600000 0.100000 -0.060181
5.800000 6.600000 0.100000 -0.056320
6.200000 6.600000 0.100000 -0.052568
6.600000 6.600000 0.100000 -0.048962
7.000000 6.600000 0.100000 -0.045529
7.400000 6.600000 0.100000 -0.042285
7.800000 6.600000 0.100000 -0.039237
8.200000 6.600000 0.100000 -0.036389
8.600000 6.600000 0.100000 -0.033739
9.000000 6.600000 0.100000 -0.031280
9.400000 6.600000 0.100000 -0.029005
9.800000 6.600000 0.100000 -0.026904
-9.800000 7.000000 0.100000 -0.020148
-9.400000 7.000000 0.100000 -0.021526
-9.000000 7.000000 0.100000 -0.022998
-8.600000 7.000000 0.100000 -0.024569
-8.200000 7.000000 0.100000 -0.026239
-7.800000 7.000000 0.100000 -0.028011
-7.400000 7.000000 0.100000 -0.029883
-7.000000 7.000000 0.100000 -0.031853
-6.600000 7.000000 0.100000 -0.033917
-6.200000 7.000000 0.100000 -0.036068
-5.800000 7.000000 0.100000 -0.038295
-5.400000 7.000000 0.100000 -0.040587
-5.000000 7.000000 0.100000 -0.042929
-4.600000 7.000000 0.100000 -0.045306
-4.200000 7.000000 0.100000 -0.047699
-3.800000 7.000000 0.100000 -0.050090
-3.400000 7.000000 0.100000 -0.052462
-3.000000 7.000000 0.100000 -0.054798
-2.600000 7.000000 0.100000 -0.057083
-2.200000 7.000000 0.100000 -0.059302
-1.800000 7.000000 0.100000 -0.061439
-1.400000 7.000000 0.100000 -0.063475
-1.000000 7.000000 0.100000 -0.065385
-0.600000 7.000000 0.100000 -0.067133
-0.200000 7.000000 0.100000 -0.068677
0.200000 7.000000 0.100000 -0.069963
0.600000 7.000000 0.100000 -0.070934
1.000000 7.000000 0.100000 -0.071535
1.400000 7.000000 0.100000 -0.071717
1.800000 7.000000 0.100000 -0.071447
2.200000 7.000000 0.100000 -0.070711
2.600000 7.000000 0.100000 -0.069516
3.000000 7.000000 0.100000 -0.067891
3.400000 7.000000 0.100000 -0.065882
3.800000 7.000000 0.100000 -0.063548
4.200000 7.000000 0.100000 -0.060955
4.600000 7.000000 0.100000 -0.058171
5.000000 7.000000 0.100000 -0.055264
5.400000 7.000000 0.100000 -0.052293
5.800000 7.000000 0.100000 -0.049312
6.200000 7.000000 0.100000 -0.046366
6.600000 7.000000 0.100000 -0.043490
7.000000 7.000000 0.100000 -0.040711
7.400000 7.000000 0.100000 -0.038050
7.800000 7.000000 0.100000 -0.035519
8.200000 7.000000 0.100000 -0.033127
8.600000 7.000000 0.100000 -0.030877
9.000000 7.000000 0.100000 -0.028769
9.400000 7.000000 0.100000 -0.026801
9.800000 7.000000 0.100000 -0.024968
-9.800000 7.400000 0.100000 -0.018333
-9.400000 7.400000 0.100000 -0.019498
-9.000000 7.400000 0.100000 -0.020732
-8.600000 7.400000 0.100000 -0.022036
-8.200000 7.400000 0.100000 -0.023409
-7.800000 7.400000 0.100000 -0.024850
-7.400000 7.400000 0.100000 -0.026357
-7.000000 7.400000 0.100000 -0.027925
-6.600000 7.400000 0.100000 -0.029547
-6.200000 7.400000 0.100000 -0.031217
-5.800000 7.400000 0.100000 -0.032924
-5.400000 7.400000 0.100000 -0.034660
-5.000000 7.400000 0.100000 -0.036411
-4.600000 7.400000 0.100000 -0.038167
-4.200000 7.400000 0.100000 -0.039916
-3.800000 7.400000 0.100000 -0.041648
-3.400000 7.400000 0.100000 -0.043353
-3.000000 7.400000 0.100000 -0.045027
-2.600000 7.400000 0.100000 -0.046664
-2.200000 7.400000 0.100000 -0.048260
-1.800000 7.400000 0.100000 -0.049811
-1.400000 7.400000 0.100000 -0.051311
-1.000000 7.400000 0.100000 -0.052747
-0.600000 7.400000 0.100000 -0.054097
-0.200000 7.400000 0.100000 -0.055333
0.200000 7.400000 0.100000 -0.056418
0.600000 7.400000 0.100000 -0.057307
1.000000 7.400000 0.100000 -0.057956
1.400000 7.400000 0.100000 -0.058321
1.800000 7.400000 0.100000 -0.058369
2.200000 7.400000 0.100000 -0.058078
2.600000 7.400000 0.100000 -0.057440
3.000000 7.400000 0.100000 -0.056465
3.400000 7.400000 0.100000 -0.055175
3.800000 7.400000 0.100000 -0.053606
4.200000 7.400000 0.100000 -0.051799
4.600000 7.400000 0.100000 -0.049803
5.000000 7.400000 0.100000 -0.047665
5.400000 7.400000 0.100000 -0.045433
5.800000 7.400000 0.100000 -0.043149
6.200000 7.400000 0.100000 -0.040852
6.600000 7.400000 0.100000 -0.038574
7.000000 7.400000 0.100000 -0.036340
7.400000 7.400000 0.100000 -0.034171
7.800000 7.400000 0.100000 -0.032083
8.200000 7.400000 0.100000 -0.030086
8.600000 7.400000 0.100000 -0.028188
9.000000 7.400000 0.100000 -0.026392
9.400000 7.400000 0.100000 -0.024699
9.800000 7.400000 0.100000 -0.023110
-9.800000 7.800000 0.100000 -0.016645
-9.400000 7.800000 0.100000 -0.017624
-9.000000 7.800000 0.100000 -0.018651
-8.600000 7.800000 0.100000 -0.019727
-8.200000 7.800000 0.100000 -0.020849
-7.800000 7.800000 0.100000 -0.022014
-7.400000 7.800000 0.100000 -0.023218
-7.000000 7.800000 0.100000 -0.024457
-6.600000 7.800000 0.100000 -0.025723
-6.200000 7.800000 0.100000 -0.027011
-5.800000 7.800000 0.100000 -0.028312
-5.400000 7.800000 0.100000 -0.029618
-5.000000 7.800000 0.100000 -0.030921
-4.600000 7.800000 0.100000 -0.032212
-4.200000 7.800000 0.100000 -0.033486
-3.800000 7.800000 0.100000 -0.034737
-3.400000 7.800000 0.100000 -0.035964
-3.000000 7.800000 0.100000 -0.037166
-2.600000 7.800000 0.100000 -0.038346
-2.200000 7.800000 0.100000 -0.039504
-1.800000 7.800000 0.100000 -0.040645
-1.400000 7.800000 0.100000 -0.041766
-1.000000 7.800000 0.100000 -0.042863
-0.600000 7.800000 0.100000 -0.043923
-0.200000 7.800000 0.100000 -0.044926
0.200000 7.800000 0.100000 -0.045845
0.600000 7.800000 0.100000 -0.046647
1.000000 7.800000 0.100000 -0.047294
1.400000 7.800000 0.100000 -0.047750
1.800000 7.800000 0.100000 -0.047984
2.200000 7.800000 0.100000 -0.047971
2.600000 7.800000 0.100000 -0.047698
3.000000 7.800000 0.100000 -0.047162
3.400000 7.800000 0.100000 -0.046373
3.800000 7.800000 0.100000 -0.045347
4.200000 7.800000 0.100000 -0.044113
4.600000 7.800000 0.100000 -0.042702
5.000000 7.800000 0.100000 -0.041149
5.400000 7.800000 0.100000 -0.039488
5.800000 7.800000 0.100000 -0.037753
6.200000 7.800000 0.100000 -0.035975
6.600000 7.800000 0.100000 -0.034182
7.000000 7.800000 0.100000 -0.032398
7.400000 7.800000 0.100000 -0.030642
7.800000 7.800000 0.100000 -0.028929
8.200000 7.800000 0.100000 -0.027272
8.600000 7.800000 0.100000 -0.025680
9.000000 7.800000 0.100000 -0.024159
9.400000 7.800000 0.100000 -0.022711
9.800000 7.800000 0.100000 -0.021340
-9.800000 8.200000 0.100000 -0.015085
-9.400000 8.200000 0.100000 -0.015902
-9.000000 8.200000 0.100000 -0.016752
-8.600000 8.200000 0.100000 -0.017633
-8.200000 8.200000 0.100000 -0.018543
-7.800000 8.200000 0.100000 -0.019478
-7.400000 8.200000 0.100000 -0.020434
-7.000000 8.200000 0.100000 -0.021406
-6.600000 8.200000 0.100000 -0.022388
-6.200000 8.200000 0.100000 -0.023375
-5.800000 8.200000 0.100000 -0.024359
-5.400000 8.200000 0.100000 -0.025335
-5.000000 8.200000 0.100000 -0.026297
-4.600000 8.200000 0.100000 -0.027242
-4.200000 8.200000 0.100000 -0.028165
-3.800000 8.200000 0.100000 -0.029067
-3.400000 8.200000 0.100000 -0.029949
-3.000000 8.200000 0.100000 -0.030815
-2.600000 8.200000 0.100000 -0.031669
-2.200000 8.200000 0.100000 -0.032518
-1.800000 8.200000 0.100000 -0.033367
-1.400000 8.200000 0.100000 -0.034218
-1.000000 8.200000 0.100000 -0.035069
-0.600000 8.200000 0.100000 -0.035913
-0.200000 8.200000 0.100000 -0.036737
0.200000 8.200000 0.100000 -0.037520
0.600000 8.200000 0.100000 -0.038235
1.000000 8.200000 0.100000 -0.038854
1.400000 8.200000 0.100000 -0.039346
1.800000 8.200000 0.100000 -0.039682
2.200000 8.200000 0.100000 -0.039839
2.600000 8.200000 0.100000 -0.039802
3.000000 8.200000 0.100000 -0.039560
3.400000 8.200000 0.100000 -0.039116
3.800000 8.200000 0.100000 -0.038477
4.200000 8.200000 0.100000 -0.037658
4.600000 8.200000 0.100000 -0.036681
5.000000 8.200000 0.100000 -0.035568
5.400000 8.200000 0.100000 -0.034347
5.800000 8.200000 0.100000 -0.033041
6.200000 8.200000 0.100000 -0.031677
6.600000 8.200000 0.100000 -0.030277
7.000000 8.200000 0.100000 -0.028861
7.400000 8.200000 0.100000 -0.027448
7.800000 8.200000 0.100000 -0.026052
8.200000 8.200000 0.100000 -0.024685
8.600000 8.200000 0.100000 -0.023357
9.000000 8.200000 0.100000 -0.022075
9.400000 8.200000 0.100000 -0.020844
9.800000 8.200000 0.100000 -0.019667
-9.800000 8.600000 0.100000 -0.013649
-9.400000 8.600000 0.100000 -0.014327
-9.000000 8.600000 0.100000 -0.015026
-8.600000 8.600000 0.100000 -0.015743
-8.200000 8.600000 0.100000 -0.016476
-7.800000 8.600000 0.100000 -0.017221
-7.400000 8.600000 0.100000 -0.017974
-7.000000 8.600000 0.100000 -0.018731
-6.600000 8.600000 0.100000 -0.019487
-6.200000 8.600000 0.100000 -0.020236
-5.800000 8.600000 0.100000 -0.020974
-5.400000 8.600000 0.100000 -0.021698
-5.000000 8.600000 0.100000 -0.022403
-4.600000 8.600000 0.100000 -0.023089
-4.200000 8.600000 0.100000 -0.023755
-3.800000 8.600000 0.100000 -0.024402
-3.400000 8.600000 0.100000 -0.025035
-3.000000 8.600000 0.100000 -0.025660
-2.600000 8.600000 0.100000 -0.026282
-2.200000 8.600000 0.100000 -0.026910
-1.800000 8.600000 0.100000 -0.027549
-1.400000 8.600000 0.100000 -0.028204
-1.000000 8.600000 0.100000 -0.028874
-0.600000 8.600000 0.100000 -0.029557
-0.200000 8.600000 0.100000 -0.030240
0.200000 8.600000 0.100000 -0.030910
0.600000 8.600000 0.100000 -0.031545
1.000000 8.600000 0.100000 -0.032122
1.400000 8.600000 0.100000 -0.032616
1.800000 8.600000 0.100000 -0.033002
2.200000 8.600000 0.100000 -0.033259
2.600000 8.600000 0.100000 -0.033370
3.000000 8.600000 0.100000 -0.033324
3.400000 8.600000 0.100000 -0.033116
3.800000 8.600000 0.100000 -0.032749
4.200000 8.600000 0.100000 -0.032231
4.600000 8.600000 0.100000 -0.031573
5.000000 8.600000 0.100000 -0.030792
5.400000 8.600000 0.100000 -0.029907
5.800000 8.600000 0.100000 -0.028936
6.200000 8.600000 0.100000 -0.027899
6.600000 8.600000 0.100000 -0.026815
7.000000 8.600000 0.100000 -0.025700
7.400000 8.600000 0.100000 -0.024570
7.800000 8.600000 0.100000 -0.023439
8.200000 8.600000 0.100000 -0.022318
8.600000 8.600000 0.100000 -0.021217
9.000000 8.600000 0.100000 -0.020142
9.400000 8.600000 0.100000 -0.019100
9.800000 8.600000 0.100000 -0.018095
-9.800000 9.000000 0.100000 -0.012333
-9.400000 9.000000 0.100000 -0.012892
-9.000000 9.000000 0.100000 -0.013462
-8.600000 9.000000 0.100000 -0.014042
-8.200000 9.000000 0.100000 -0.014628
-7.800000 9.000000 0.100000 -0.015217
-7.400000 9.000000 0.100000 -0.015806
-7.000000 9.000000 0.100000 -0.016390
-6.600000 9.000000 0.100000 -0.016966
-6.200000 9.000000 0.100000 -0.017529
-5.800000 9.000000 0.100000 -0.018078
-5.400000 9.000000 0.100000 -0.018609
-5.000000 9.000000 0.100000 -0.019121
-4.600000 9.000000 0.100000 -0.019614
-4.200000 9.000000 0.100000 -0.020090
-3.800000 9.000000 0.100000 -0.020552
-3.400000 9.000000 0.100000 -0.021005
-3.000000 9.000000 0.100000 -0.021456
-2.600000 9.000000 0.100000 -0.021912
-2.200000 9.000000 0.100000 -0.022380
-1.800000 9.000000 0.100000 -0.022868
-1.400000 9.000000 0.100000 -0.023379
-1.000000 9.000000 0.100000 -0.023914
-0.600000 9.000000 0.100000 -0.024472
-0.200000 9.000000 0.100000 -0.025045
0.200000 9.000000 0.100000 -0.025621
0.600000 9.000000 0.100000 -0.026183
1.000000 9.000000 0.100000 -0.026713
1.400000 9.000000 0.100000 -0.027190
1.800000 9.000000 0.100000 -0.027594
2.200000 9.000000 0.100000 -0.027904
2.600000 9.000000 0.100000 -0.028105
3.000000 9.000000 0.100000 -0.028186
3.400000 9.000000 0.100000 -0.028139
3.800000 9.000000 0.100000 -0.027962
4.200000 9.000000 0.100000 -0.027659
4.600000 9.000000 0.100000 -0.027236
5.000000 9.000000 0.100000 -0.026704
5.400000 9.000000 0.100000 -0.026075
5.800000 9.000000 0.100000 -0.025364
6.200000 9.000000 0.100000 -0.024585
6.600000 9.000000 0.100000 -0.023753
7.000000 9.000000 0.100000 -0.022883
7.400000 9.000000 0.100000 -0.021986
7.800000 9.000000 0.100000 -0.021076
8.200000 9.000000 0.100000 -0.020162
8.600000 9.000000 0.100000 -0.019253
9.000000 9.000000 0.100000 -0.018357
9.400000 9.000000 0.100000 -0.017479
9.800000 9.000000 0.100000 -0.016626
-9.800000 9.400000 0.100000 -0.011131
-9.400000 9.400000 0.100000 -0.011589
-9.000000 9.400000 0.100000 -0.012051
-8.600000 9.400000 0.100000 -0.012516
-8.200000 9.400000 0.100000 -0.012981
-7.800000 9.400000 0.100000 -0.013443
-7.400000 9.400000 0.100000 -0.013898
-7.000000 9.400000 0.100000 -0.014344
-6.600000 9.400000 0.100000 -0.014778
-6.200000 9.400000 0.100000 -0.015197
-5.800000 9.400000 0.100000 -0.015599
-5.400000 9.400000 0.100000 -0.015984
-5.000000 9.400000 0.100000 -0.016350
-4.600000 9.400000 0.100000 -0.016701
-4.200000 9.400000 0.100000 -0.017037
-3.800000 9.400000 0.100000 -0.017364
-3.400000 9.400000 0.100000 -0.017687
-3.000000 9.400000 0.100000 -0.018012
-2.600000 9.400000 0.100000 -0.018348
-2.200000 9.400000 0.100000 -0.018701
-1.800000 9.400000 0.100000 -0.019077
-1.400000 9.400000 0.100000 -0.019481
-1.000000 9.400000 0.100000 -0.019915
-0.600000 9.400000 0.100000 -0.020376
-0.200000 9.400000 0.100000 -0.020860
0.200000 9.400000 0.100000 -0.021357
0.600000 9.400000 0.100000 -0.021855
1.000000 9.400000 0.100000 -0.022337
1.400000 9.400000 0.100000 -0.022787
1.800000 9.400000 0.100000 -0.023188
2.200000 9.400000 0.100000 -0.023522
2.600000 9.400000 0.100000 -0.023775
3.000000 9.400000 0.100000 -0.023935
3.400000 9.400000 0.100000 -0.023995
3.800000 9.400000 0.100000 -0.023950
4.200000 9.400000 0.100000 -0.023800
4.600000 9.400000 0.100000 -0.023549
5.000000 9.400000 0.100000 -0.023202
5.400000 9.400000 0.100000 -0.022769
5.800000 9.400000 0.100000 -0.022258
6.200000 9.400000 0.100000 -0.021682
6.600000 9.400000 0.100000 -0.021051
7.000000 9.400000 0.100000 -0.020377
7.400000 9.400000 0.100000 -0.019672
7.800000 9.400000 0.100000 -0.018944
8.200000 9.400000 0.100000 -0.018203
8.600000 9.400000 0.100000 -0.017458
9.000000 9.400000 0.100000 -0.016715
9.400000 9.400000 0.100000 -0.015980
9.800000 9.400000 0.100000 -0.015258
-9.800000 9.800000 0.100000 -0.010037
-9.400000 9.800000 0.100000 -0.010409
-9.000000 9.800000 0.100000 -0.010781
-8.600000 9.800000 0.100000 -0.011150
-8.200000 9.800000 0.100000 -0.011515
-7.800000 9.800000 0.100000 -0.011873
-7.400000 9.800000 0.100000 -0.012222
-7.000000 9.800000 0.100000 -0.012558
-6.600000 9.800000 0.100000 -0.012880
-6.200000 9.800000 0.100000 -0.013187
-5.800000 9.800000 0.100000 -0.013477
-5.400000 9.800000 0.100000 -0.013751
-5.000000 9.800000 0.100000 -0.014009
-4.600000 9.800000 0.100000 -0.014253
-4.200000 9.800000 0.100000 -0.014487
-3.800000 9.800000 0.100000 -0.014715
-3.400000 9.800000 0.100000 -0.014944
-3.000000 9.800000 0.100000 -0.015179
-2.600000 9.800000 0.100000 -0.015427
-2.200000 9.800000 0.100000 -0.015695
-1.800000 9.800000 0.100000 -0.015989
-1.400000 9.800000 0.100000 -0.016313
-1.000000 9.800000 0.100000 -0.016668
-0.600000 9.800000 0.100000 -0.017054
-0.200000 9.800000 0.100000 -0.017466
0.200000 9.800000 0.100000 -0.017897
0.600000 9.800000 0.100000 -0.018337
1.000000 9.800000 0.100000 -0.018774
1.400000 9.800000 0.100000 -0.019192
1.800000 9.800000 0.100000 -0.019578
2.200000 9.800000 0.100000 -0.019916
2.600000 9.800000 0.100000 -0.020195
3.000000 9.800000 0.100000 -0.020403
3.400000 9.800000 0.100000 -0.020532
3.800000 9.800000 0.100000 -0.020577
4.200000 9.800000 0.100000 -0.020536
4.600000 9.800000 0.100000 -0.020409
5.000000 9.800000 0.100000 -0.020200
5.400000 9.800000 0.100000 -0.019913
5.800000 9.800000 0.100000 -0.019557
6.200000 9.800000 0.100000 -0.019139
6.600000 9.800000 0.100000 -0.018668
7.000000 9.800000 0.100000 -0.018153
7.400000 9.800000 0.100000 -0.017603
7.800000 9.800000 0.100000 -0.017026
8.200000 9.800000 0.100000 -0.016430
8.600000 9.800000 0.100000 -0.015823
9.000000 9.800000 0.100000 -0.015210
9.400000 9.800000 0.100000 -0.014597
9.800000 9.800000 0.100000 -0.013990
