3.400000 5.400000 0.100000 -0.422612
3.800000 5.400000 0.100000 -0.386730
4.200000 5.400000 0.100000 -0.351865
4.600000 5.400000 0.100000 -0.318779
5.000000 5.400000 0.100000 -0.287955
5.400000 5.400000 0.100000 -0.259642
5.800000 5.400000 0.100000 -0.233906
6.200000 5.400000 0.100000 -0.210689
6.600000 5.400000 0.100000 -0.189855
7.000000 5.400000 0.100000 -0.171225
7.400000 5.400000 0.100000 -0.154602
7.800000 5.400000 0.100000 -0.139787
8.200000 5.400000 0.100000 -0.126589
8.600000 5.400000 0.100000 -0.114828
9.000000 5.400000 0.100000 -0.104342
9.400000 5.400000 0.100000 -0.094984
9.800000 5.400000 0.100000 -0.086622
-9.800000 5.800000 0.100000 -0.070063
-9.400000 5.800000 0.100000 -0.076303
-9.000000 5.800000 0.100000 -0.083225
-8.600000 5.800000 0.100000 -0.090913
-8.200000 5.800000 0.100000 -0.099457
-7.800000 5.800000 0.100000 -0.108959
-7.400000 5.800000 0.100000 -0.119525
-7.000000 5.800000 0.100000 -0.131272
-6.600000 5.800000 0.100000 -0.144319
-6.200000 5.800000 0.100000 -0.158783
-5.800000 5.800000 0.100000 -0.174775
-5.400000 5.800000 0.100000 -0.192383
-5.000000 5.800000 0.100000 -0.211658
-4.600000 5.800000 0.100000 -0.232597
-4.200000 5.800000 0.100000 -0.255112
-3.800000 5.800000 0.100000 -0.279008
-3.400000 5.800000 0.100000 -0.303956
-3.000000 5.800000 0.100000 -0.329479
-2.600000 5.800000 0.100000 -0.354954
-2.200000 5.800000 0.100000 -0.379629
-1.800000 5.800000 0.100000 -0.402675
-1.400000 5.800000 0.100000 -0.423246
-1.000000 5.800000 0.100000 -0.440551
-0.600000 5.800000 0.100000 -0.453915
-0.200000 5.800000 0.100000 -0.462821
0.200000 5.800000 0.100000 -0.466932
0.600000 5.800000 0.100000 -0.466098
1.000000 5.800000 0.100000 -0.460355
1.400000 5.800000 0.100000 -0.449926
1.800000 5.800000 0.100000 -0.435212
2.200000 5.800000 0.100000 -0.416783
2.600000 5.800000 0.100000 -0.395348
3.000000 5.800000 0.100000 -0.371717
3.400000 5.800000 0.100000 -0.346735
3.800000 5.800000 0.100000 -0.321214
4.200000 5.800000 0.100000 -0.295871
4.600000 5.800000 0.100000 -0.271286
5.000000 5.800000 0.100000 -0.247884
5.400000 5.800000 0.100000 -0.225939
5.800000 5.800000 0.100000 -0.205604
6.200000 5.800000 0.100000 -0.186928
6.600000 5.800000 0.100000 -0.169893
7.000000 5.800000 0.100000 -0.154431
7.400000 5.800000 0.100000 -0.140447
7.800000 5.800000 0.100000 -0.127829
8.200000 5.800000 0.100000 -0.116461
8.600000 5.800000 0.100000 -0.106228
9.000000 5.800000 0.100000 -0.097019
9.400000 5.800000 0.100000 -0.088730
9.800000 5.800000 0.100000 -0.081267
-9.800000 6.200000 0.100000 -0.064307
-9.400000 6.200000 0.100000 -0.069705
-9.000000 6.200000 0.100000 -0.075644
-8.600000 6.200000 0.100000 -0.082182
-8.200000 6.200000 0.100000 -0.089380
-7.800000 6.200000 0.100000 -0.097302
-7.400000 6.200000 0.100000 -0.106015
-7.000000 6.200000 0.100000 -0.115587
-6.600000 6.200000 0.100000 -0.126083
-6.200000 6.200000 0.100000 -0.137564
-5.800000 6.200000 0.100000 -0.150077
-5.400000 6.200000 0.100000 -0.163650
-5.000000 6.200000 0.100000 -0.178285
-4.600000 6.200000 0.100000 -0.193940
-4.200000 6.200000 0.100000 -0.210525
-3.800000 6.200000 0.100000 -0.227884
-3.400000 6.200000 0.100000 -0.245788
-3.000000 6.200000 0.100000 -0.263928
-2.600000 6.200000 0.100000 -0.281914
-2.200000 6.200000 0.100000 -0.299286
-1.800000 6.200000 0.100000 -0.315536
-1.400000 6.200000 0.100000 -0.330139
-1.000000 6.200000 0.100000 -0.342589
-0.600000 6.200000 0.100000 -0.352438
-0.200000 6.200000 0.100000 -0.359325
0.200000 6.200000 0.100000 -0.362998
0.600000 6.200000 0.100000 -0.363323
1.000000 6.200000 0.100000 -0.360290
1.400000 6.200000 0.100000 -0.354007
1.800000 6.200000 0.100000 -0.344700
2.200000 6.200000 0.100000 -0.332698
2.600000 6.200000 0.100000 -0.318419
3.000000 6.200000 0.100000 -0.302351
3.400000 6.200000 0.100000 -0.285018
3.800000 6.200000 0.100000 -0.266944
4.200000 6.200000 0.100000 -0.248619
4.600000 6.200000 0.100000 -0.230467
5.000000 6.200000 0.100000 -0.212831
5.400000 6.200000 0.100000 -0.195965
5.800000 6.200000 0.100000 -0.180042
6.200000 6.200000 0.100000 -0.165161
6.600000 6.200000 0.100000 -0.151366
7.000000 6.200000 0.100000 -0.138657
7.400000 6.200000 0.100000 -0.127004
7.800000 6.200000 0.100000 -0.116358
8.200000 6.200000 0.100000 -0.106656
8.600000 6.200000 0.100000 -0.097831
9.000000 6.200000 0.100000 -0.089812
9.400000 6.200000 0.100000 -0.082532
9.800000 6.200000 0.100000 -0.075923
-9.800000 6.600000 0.100000 -0.058821
-9.400000 6.600000 0.100000 -0.063456
-9.000000 6.600000 0.100000 -0.068515
-8.600000 6.600000 0.100000 -0.074033
-8.200000 6.600000 0.100000 -0.080050
-7.800000 6.600000 0.100000 -0.086603
-7.400000 6.600000 0.100000 -0.093732
-7.000000 6.600000 0.100000 -0.101473
-6.600000 6.600000 0.100000 -0.109856
-6.200000 6.600000 0.100000 -0.118907
-5.800000 6.600000 0.100000 -0.128638
-5.400000 6.600000 0.100000 -0.139048
-5.000000 6.600000 0.100000 -0.150115
-4.600000 6.600000 0.100000 -0.161791
-4.200000 6.600000 0.100000 -0.173999
-3.800000 6.600000 0.100000 -0.186625
-3.400000 6.600000 0.100000 -0.199513
-3.000000 6.600000 0.100000 -0.212466
-2.600000 6.600000 0.100000 -0.225244
-2.200000 6.600000 0.100000 -0.237565
-1.800000 6.600000 0.100000 -0.249119
-1.400000 6.600000 0.100000 -0.259579
-1.000000 6.600000 0.100000 -0.268623
-0.600000 6.600000 0.100000 -0.275957
-0.200000 6.600000 0.100000 -0.281333
0.200000 6.600000 0.100000 -0.284565
0.600000 6.600000 0.100000 -0.285538
1.000000 6.600000 0.100000 -0.284215
1.400000 6.600000 0.100000 -0.280635
1.800000 6.600000 0.100000 -0.274910
2.200000 6.600000 0.100000 -0.267218
2.600000 6.600000 0.100000 -0.257802
3.000000 6.600000 0.100000 -0.246950
3.400000 6.600000 0.100000 -0.234984
3.800000 6.600000 0.100000 -0.222242
4.200000 6.600000 0.100000 -0.209053
4.600000 6.600000 0.100000 -0.195722
5.000000 6.600000 0.100000 -0.182512
5.400000 6.600000 0.100000 -0.169638
5.800000 6.600000 0.100000 -0.157261
6.200000 6.600000 0.100000 -0.145496
6.600000 6.600000 0.100000 -0.134415
7.000000 6.600000 0.100000 -0.124055
7.400000 6.600000 0.100000 -0.114426
7.800000 6.600000 0.100000 -0.105516
8.200000 6.600000 0.100000 -0.097303
8.600000 6.600000 0.100000 -0.089752
9.000000 6.600000 0.100000 -0.082824
9.400000 6.600000 0.100000 -0.076477
9.800000 6.600000 0.100000 -0.070667
-9.800000 7.000000 0.100000 -0.053640
-9.400000 7.000000 0.100000 -0.057594
-9.000000 7.000000 0.100000 -0.061872
-8.600000 7.000000 0.100000 -0.066497
-8.200000 7.000000 0.100000 -0.071491
-7.800000 7.000000 0.100000 -0.076875
-7.400000 7.000000 0.100000 -0.082668
-7.000000 7.000000 0.100000 -0.088886
-6.600000 7.000000 0.100000 -0.095539
-6.200000 7.000000 0.100000 -0.102633
-5.800000 7.000000 0.100000 -0.110162
-5.400000 7.000000 0.100000 -0.118113
-5.000000 7.000000 0.100000 -0.126457
-4.600000 7.000000 0.100000 -0.135152
-4.200000 7.000000 0.100000 -0.144138
-3.800000 7.000000 0.100000 -0.153336
-3.400000 7.000000 0.100000 -0.162645
-3.000000 7.000000 0.100000 -0.171941
-2.600000 7.000000 0.100000 -0.181079
-2.200000 7.000000 0.100000 -0.189888
-1.800000 7.000000 0.100000 -0.198178
-1.400000 7.000000 0.100000 -0.205748
-1.000000 7.000000 0.100000 -0.212394
-0.600000 7.000000 0.100000 -0.217923
-0.200000 7.000000 0.100000 -0.222166
0.200000 7.000000 0.100000 -0.224985
0.600000 7.000000 0.100000 -0.226284
1.000000 7.000000 0.100000 -0.226015
1.400000 7.000000 0.100000 -0.224175
1.800000 7.000000 0.100000 -0.220807
2.200000 7.000000 0.100000 -0.216002
2.600000 7.000000 0.100000 -0.209889
3.000000 7.000000 0.100000 -0.202635
3.400000 7.000000 0.100000 -0.194435
3.800000 7.000000 0.100000 -0.185505
4.200000 7.000000 0.100000 -0.176064
4.600000 7.000000 0.100000 -0.166325
5.000000 7.000000 0.100000 -0.156486
5.400000 7.000000 0.100000 -0.146716
5.800000 7.000000 0.100000 -0.137157
6.200000 7.000000 0.100000 -0.127918
6.600000 7.000000 0.100000 -0.119079
7.000000 7.000000 0.100000 -0.110694
7.400000 7.000000 0.100000 -0.102794
7.800000 7.000000 0.100000 -0.095392
8.200000 7.000000 0.100000 -0.088489
8.600000 7.000000 0.100000 -0.082074
9.000000 7.000000 0.100000 -0.076130
9.400000 7.000000 0.100000 -0.070634
9.800000 7.000000 0.100000 -0.065560
-9.800000 7.400000 0.100000 -0.048787
-9.400000 7.400000 0.100000 -0.052138
-9.000000 7.400000 0.100000 -0.055733
-8.600000 7.400000 0.100000 -0.059583
-8.200000 7.400000 0.100000 -0.063701
-7.800000 7.400000 0.100000 -0.068096
-7.400000 7.400000 0.100000 -0.072773
-7.000000 7.400000 0.100000 -0.077738
-6.600000 7.400000 0.100000 -0.082988
-6.200000 7.400000 0.100000 -0.088519
-5.800000 7.400000 0.100000 -0.094319
-5.400000 7.400000 0.100000 -0.100370
-5.000000 7.400000 0.100000 -0.106646
-4.600000 7.400000 0.100000 -0.113114
-4.200000 7.400000 0.100000 -0.119729
-3.800000 7.400000 0.100000 -0.126442
-3.400000 7.400000 0.100000 -0.133188
-3.000000 7.400000 0.100000 -0.139894
-2.600000 7.400000 0.100000 -0.146472
-2.200000 7.400000 0.100000 -0.152822
-1.800000 7.400000 0.100000 -0.158829
-1.400000 7.400000 0.100000 -0.164369
-1.000000 7.400000 0.100000 -0.169315
-0.600000 7.400000 0.100000 -0.173540
-0.200000 7.400000 0.100000 -0.176926
0.200000 7.400000 0.100000 -0.179374
0.600000 7.400000 0.100000 -0.180803
1.000000 7.400000 0.100000 -0.181162
1.400000 7.400000 0.100000 -0.180427
1.800000 7.400000 0.100000 -0.178601
2.200000 7.400000 0.100000 -0.175721
2.600000 7.400000 0.100000 -0.171851
3.000000 7.400000 0.100000 -0.167081
3.400000 7.400000 0.100000 -0.161526
3.800000 7.400000 0.100000 -0.155320
4.200000 7.400000 0.100000 -0.148608
4.600000 7.400000 0.100000 -0.141537
5.000000 7.400000 0.100000 -0.134251
5.400000 7.400000 0.100000 -0.126880
5.800000 7.400000 0.100000 -0.119541
6.200000 7.400000 0.100000 -0.112330
6.600000 7.400000 0.100000 -0.105323
7.000000 7.400000 0.100000 -0.098579
7.400000 7.400000 0.100000 -0.092139
7.800000 7.400000 0.100000 -0.086030
8.200000 7.400000 0.100000 -0.080266
8.600000 7.400000 0.100000 -0.074851
9.000000 7.400000 0.100000 -0.069783
9.400000 7.400000 0.100000 -0.065053
9.800000 7.400000 0.100000 -0.060650
-9.800000 7.800000 0.100000 -0.044271
-9.400000 7.800000 0.100000 -0.047094
-9.000000 7.800000 0.100000 -0.050096
-8.600000 7.800000 0.100000 -0.053283
-8.200000 7.800000 0.100000 -0.056657
-7.800000 7.800000 0.100000 -0.060222
-7.400000 7.800000 0.100000 -0.063977
-7.000000 7.800000 0.100000 -0.067918
-6.600000 7.800000 0.100000 -0.072039
-6.200000 7.800000 0.100000 -0.076331
-5.800000 7.800000 0.100000 -0.080781
-5.400000 7.800000 0.100000 -0.085370
-5.000000 7.800000 0.100000 -0.090080
-4.600000 7.800000 0.100000 -0.094884
-4.200000 7.800000 0.100000 -0.099755
-3.800000 7.800000 0.100000 -0.104662
-3.400000 7.800000 0.100000 -0.109567
-3.000000 7.800000 0.100000 -0.114427
-2.600000 7.800000 0.100000 -0.119195
-2.200000 7.800000 0.100000 -0.123810
-1.800000 7.800000 0.100000 -0.128207
-1.400000 7.800000 0.100000 -0.132311
-1.000000 7.800000 0.100000 -0.136040
-0.600000 7.800000 0.100000 -0.139313
-0.200000 7.800000 0.100000 -0.142047
0.200000 7.800000 0.100000 -0.144168
0.600000 7.800000 0.100000 -0.145611
1.000000 7.800000 0.100000 -0.146325
1.400000 7.800000 0.100000 -0.146278
1.800000 7.800000 0.100000 -0.145452
2.200000 7.800000 0.100000 -0.143851
2.600000 7.800000 0.100000 -0.141500
3.000000 7.800000 0.100000 -0.138444
3.400000 7.800000 0.100000 -0.134747
3.800000 7.800000 0.100000 -0.130488
4.200000 7.800000 0.100000 -0.125761
4.600000 7.800000 0.100000 -0.120667
5.000000 7.800000 0.100000 -0.115308
5.400000 7.800000 0.100000 -0.109782
5.800000 7.800000 0.100000 -0.104181
6.200000 7.800000 0.100000 -0.098586
6.600000 7.800000 0.100000 -0.093064
7.000000 7.800000 0.100000 -0.087673
7.400000 7.800000 0.100000 -0.082455
7.800000 7.800000 0.100000 -0.077442
8.200000 7.800000 0.100000 -0.072657
8.600000 7.800000 0.100000 -0.068113
9.000000 7.800000 0.100000 -0.063817
9.400000 7.800000 0.100000 -0.059770
9.800000 7.800000 0.100000 -0.055970
-9.800000 8.200000 0.100000 -0.040095
-9.400000 8.200000 0.100000 -0.042459
-9.000000 8.200000 0.100000 -0.044951
-8.600000 8.200000 0.100000 -0.047572
-8.200000 8.200000 0.100000 -0.050321
-7.800000 8.200000 0.100000 -0.053196
-7.400000 8.200000 0.100000 -0.056192
-7.000000 8.200000 0.100000 -0.059304
-6.600000 8.200000 0.100000 -0.062522
-6.200000 8.200000 0.100000 -0.065836
-5.800000 8.200000 0.100000 -0.069235
-5.400000 8.200000 0.100000 -0.072704
-5.000000 8.200000 0.100000 -0.076229
-4.600000 8.200000 0.100000 -0.079792
-4.200000 8.200000 0.100000 -0.083378
-3.800000 8.200000 0.100000 -0.086969
-3.400000 8.200000 0.100000 -0.090545
-3.000000 8.200000 0.100000 -0.094084
-2.600000 8.200000 0.100000 -0.097562
-2.200000 8.200000 0.100000 -0.100945
-1.800000 8.200000 0.100000 -0.104198
-1.400000 8.200000 0.100000 -0.107274
-1.000000 8.200000 0.100000 -0.110125
-0.600000 8.200000 0.100000 -0.112695
-0.200000 8.200000 0.100000 -0.114926
0.200000 8.200000 0.100000 -0.116764
0.600000 8.200000 0.100000 -0.118154
1.000000 8.200000 0.100000 -0.119053
1.400000 8.200000 0.100000 -0.119421
1.800000 8.200000 0.100000 -0.119233
2.200000 8.200000 0.100000 -0.118477
2.600000 8.200000 0.100000 -0.117153
3.000000 8.200000 0.100000 -0.115277
3.400000 8.200000 0.100000 -0.112883
3.800000 8.200000 0.100000 -0.110015
4.200000 8.200000 0.100000 -0.106732
4.600000 8.200000 0.100000 -0.103101
5.000000 8.200000 0.100000 -0.099193
5.400000 8.200000 0.100000 -0.095081
5.800000 8.200000 0.100000 -0.090834
6.200000 8.200000 0.100000 -0.086520
6.600000 8.200000 0.100000 -0.082194
7.000000 8.200000 0.100000 -0.077909
7.400000 8.200000 0.100000 -0.073704
7.800000 8.200000 0.100000 -0.069614
8.200000 8.200000 0.100000 -0.065664
8.600000 8.200000 0.100000 -0.061872
9.000000 8.200000 0.100000 -0.058250
9.400000 8.200000 0.100000 -0.054806
9.800000 8.200000 0.100000 -0.051544
-9.800000 8.600000 0.100000 -0.036253
-9.400000 8.600000 0.100000 -0.038221
-9.000000 8.600000 0.100000 -0.040278
-8.600000 8.600000 0.100000 -0.042421
-8.200000 8.600000 0.100000 -0.044647
-7.800000 8.600000 0.100000 -0.046951
-7.400000 8.600000 0.100000 -0.049328
-7.000000 8.600000 0.100000 -0.051771
-6.600000 8.600000 0.100000 -0.054270
-6.200000 8.600000 0.100000 -0.056816
-5.800000 8.600000 0.100000 -0.059400
-5.400000 8.600000 0.100000 -0.062012
-5.000000 8.600000 0.100000 -0.064641
-4.600000 8.600000 0.100000 -0.067278
-4.200000 8.600000 0.100000 -0.069916
-3.800000 8.600000 0.100000 -0.072545
-3.400000 8.600000 0.100000 -0.075158
-3.000000 8.600000 0.100000 -0.077747
-2.600000 8.600000 0.100000 -0.080299
-2.200000 8.600000 0.100000 -0.082801
-1.800000 8.600000 0.100000 -0.085233
-1.400000 8.600000 0.100000 -0.087568
-1.000000 8.600000 0.100000 -0.089777
-0.600000 8.600000 0.100000 -0.091821
-0.200000 8.600000 0.100000 -0.093662
0.200000 8.600000 0.100000 -0.095255
0.600000 8.600000 0.100000 -0.096560
1.000000 8.600000 0.100000 -0.097534
1.400000 8.600000 0.100000 -0.098142
1.800000 8.600000 0.100000 -0.098353
2.200000 8.600000 0.100000 -0.098147
2.600000 8.600000 0.100000 -0.097511
3.000000 8.600000 0.100000 -0.096447
3.400000 8.600000 0.100000 -0.094965
3.800000 8.600000 0.100000 -0.093090
4.200000 8.600000 0.100000 -0.090856
4.600000 8.600000 0.100000 -0.088306
5.000000 8.600000 0.100000 -0.085488
5.400000 8.600000 0.100000 -0.082456
5.800000 8.600000 0.100000 -0.079262
6.200000 8.600000 0.100000 -0.075958
6.600000 8.600000 0.100000 -0.072591
7.000000 8.600000 0.100000 -0.069205
7.400000 8.600000 0.100000 -0.065836
7.800000 8.600000 0.100000 -0.062517
8.200000 8.600000 0.100000 -0.059273
8.600000 8.600000 0.100000 -0.056125
9.000000 8.600000 0.100000 -0.053087
9.400000 8.600000 0.100000 -0.050171
9.800000 8.600000 0.100000 -0.047384
-9.800000 9.000000 0.100000 -0.032733
-9.400000 9.000000 0.100000 -0.034362
-9.000000 9.000000 0.100000 -0.036049
-8.600000 9.000000 0.100000 -0.037791
-8.200000 9.000000 0.100000 -0.039582
-7.800000 9.000000 0.100000 -0.041418
-7.400000 9.000000 0.100000 -0.043292
-7.000000 9.000000 0.100000 -0.045198
-6.600000 9.000000 0.100000 -0.047127
-6.200000 9.000000 0.100000 -0.049072
-5.800000 9.000000 0.100000 -0.051026
-5.400000 9.000000 0.100000 -0.052982
-5.000000 9.000000 0.100000 -0.054935
-4.600000 9.000000 0.100000 -0.056881
-4.200000 9.000000 0.100000 -0.058817
-3.800000 9.000000 0.100000 -0.060742
-3.400000 9.000000 0.100000 -0.062655
-3.000000 9.000000 0.100000 -0.064555
-2.600000 9.000000 0.100000 -0.066441
-2.200000 9.000000 0.100000 -0.068307
-1.800000 9.000000 0.100000 -0.070144
-1.400000 9.000000 0.100000 -0.071939
-1.000000 9.000000 0.100000 -0.073673
-0.600000 9.000000 0.100000 -0.075321
-0.200000 9.000000 0.100000 -0.076853
0.200000 9.000000 0.100000 -0.078238
0.600000 9.000000 0.100000 -0.079440
1.000000 9.000000 0.100000 -0.080425
1.400000 9.000000 0.100000 -0.081158
1.800000 9.000000 0.100000 -0.081610
2.200000 9.000000 0.100000 -0.081756
2.600000 9.000000 0.100000 -0.081578
3.000000 9.000000 0.100000 -0.081067
3.400000 9.000000 0.100000 -0.080222
3.800000 9.000000 0.100000 -0.079054
4.200000 9.000000 0.100000 -0.077580
4.600000 9.000000 0.100000 -0.075827
5.000000 9.000000 0.100000 -0.073828
5.400000 9.000000 0.100000 -0.071619
5.800000 9.000000 0.100000 -0.069240
6.200000 9.000000 0.100000 -0.066730
6.600000 9.000000 0.100000 -0.064128
7.000000 9.000000 0.100000 -0.061470
7.400000 9.000000 0.100000 -0.058787
7.800000 9.000000 0.100000 -0.056109
8.200000 9.000000 0.100000 -0.053460
8.600000 9.000000 0.100000 -0.050859
9.000000 9.000000 0.100000 -0.048324
9.400000 9.000000 0.100000 -0.045866
9.800000 9.000000 0.100000 -0.043496
-9.800000 9.400000 0.100000 -0.029521
-9.400000 9.400000 0.100000 -0.030861
-9.000000 9.400000 0.100000 -0.032237
-8.600000 9.400000 0.100000 -0.033643
-8.200000 9.400000 0.100000 -0.035075
-7.800000 9.400000 0.100000 -0.036528
-7.400000 9.400000 0.100000 -0.037995
-7.000000 9.400000 0.100000 -0.039471
-6.600000 9.400000 0.100000 -0.040950
-6.200000 9.400000 0.100000 -0.042425
-5.800000 9.400000 0.100000 -0.043893
-5.400000 9.400000 0.100000 -0.045349
-5.000000 9.400000 0.100000 -0.046792
-4.600000 9.400000 0.100000 -0.048221
-4.200000 9.400000 0.100000 -0.049638
-3.800000 9.400000 0.100000 -0.051045
-3.400000 9.400000 0.100000 -0.052447
-3.000000 9.400000 0.100000 -0.053847
-2.600000 9.400000 0.100000 -0.055249
-2.200000 9.400000 0.100000 -0.056653
-1.800000 9.400000 0.100000 -0.058056
-1.400000 9.400000 0.100000 -0.059453
-1.000000 9.400000 0.100000 -0.060832
-0.600000 9.400000 0.100000 -0.062175
-0.200000 9.400000 0.100000 -0.063463
0.200000 9.400000 0.100000 -0.064669
0.600000 9.400000 0.100000 -0.065765
1.000000 9.400000 0.100000 -0.066722
1.400000 9.400000 0.100000 -0.067509
1.800000 9.400000 0.100000 -0.068097
2.200000 9.400000 0.100000 -0.068462
2.600000 9.400000 0.100000 -0.068582
3.000000 9.400000 0.100000 -0.068445
3.400000 9.400000 0.100000 -0.068042
3.800000 9.400000 0.100000 -0.067374
4.200000 9.400000 0.100000 -0.066450
4.600000 9.400000 0.100000 -0.065284
5.000000 9.400000 0.100000 -0.063897
5.400000 9.400000 0.100000 -0.062315
5.800000 9.400000 0.100000 -0.060565
6.200000 9.400000 0.100000 -0.058678
6.600000 9.400000 0.100000 -0.056685
7.000000 9.400000 0.100000 -0.054613
7.400000 9.400000 0.100000 -0.052490
7.800000 9.400000 0.100000 -0.050342
8.200000 9.400000 0.100000 -0.048190
8.600000 9.400000 0.100000 -0.046053
9.000000 9.400000 0.100000 -0.043947
9.400000 9.400000 0.100000 -0.041886
9.800000 9.400000 0.100000 -0.039880
-9.800000 9.800000 0.100000 -0.026599
-9.400000 9.800000 0.100000 -0.027695
-9.000000 9.800000 0.100000 -0.028808
-8.600000 9.800000 0.100000 -0.029936
-8.200000 9.800000 0.100000 -0.031072
-7.800000 9.800000 0.100000 -0.032213
-7.400000 9.800000 0.100000 -0.033353
-7.000000 9.800000 0.100000 -0.034487
-6.600000 9.800000 0.100000 -0.035611
-6.200000 9.800000 0.100000 -0.036721
-5.800000 9.800000 0.100000 -0.037814
-5.400000 9.800000 0.100000 -0.038889
-5.000000 9.800000 0.100000 -0.039947
-4.600000 9.800000 0.100000 -0.040990
-4.200000 9.800000 0.100000 -0.042022
-3.800000 9.800000 0.100000 -0.043048
-3.400000 9.800000 0.100000 -0.044075
-3.000000 9.800000 0.100000 -0.045110
-2.600000 9.800000 0.100000 -0.046158
-2.200000 9.800000 0.100000 -0.047223
-1.800000 9.800000 0.100000 -0.048307
-1.400000 9.800000 0.100000 -0.049408
-1.000000 9.800000 0.100000 -0.050518
-0.600000 9.800000 0.100000 -0.051626
-0.200000 9.800000 0.100000 -0.052717
0.200000 9.800000 0.100000 -0.053770
0.600000 9.800000 0.100000 -0.054763
1.000000 9.800000 0.100000 -0.055670
1.400000 9.800000 0.100000 -0.056464
1.800000 9.800000 0.100000 -0.057120
2.200000 9.800000 0.100000 -0.057614
2.600000 9.800000 0.100000 -0.057924
3.000000 9.800000 0.100000 -0.058035
3.400000 9.800000 0.100000 -0.057935
3.800000 9.800000 0.100000 -0.057621
4.200000 9.800000 0.100000 -0.057092
4.600000 9.800000 0.100000 -0.056357
5.000000 9.800000 0.100000 -0.055427
5.400000 9.800000 0.100000 -0.054320
5.800000 9.800000 0.100000 -0.053056
6.200000 9.800000 0.100000 -0.051656
6.600000 9.800000 0.100000 -0.050144
7.000000 9.800000 0.100000 -0.048544
7.400000 9.800000 0.100000 -0.046877
7.800000 9.800000 0.100000 -0.045165
8.200000 9.800000 0.100000 -0.043427
8.600000 9.800000 0.100000 -0.041681
9.000000 9.800000 0.100000 -0.039941
9.400000 9.800000 0.100000 -0.038221
9.800000 9.800000 0.100000 -0.036530
