2.200000 0.200000 0.100000 -0.038439
2.600000 0.200000 0.100000 0.075407
3.000000 0.200000 0.100000 0.134276
3.400000 0.200000 0.100000 0.151783
3.800000 0.200000 0.100000 0.142884
4.200000 0.200000 0.100000 0.120024
4.600000 0.200000 0.100000 0.092085
5.000000 0.200000 0.100000 0.064583
5.400000 0.200000 0.100000 0.040397
5.800000 0.200000 0.100000 0.020626
6.200000 0.200000 0.100000 0.005314
6.600000 0.200000 0.100000 -0.006018
7.000000 0.200000 0.100000 -0.014049
7.400000 0.200000 0.100000 -0.019469
7.800000 0.200000 0.100000 -0.022896
8.200000 0.200000 0.100000 -0.024844
8.600000 0.200000 0.100000 -0.025719
9.000000 0.200000 0.100000 -0.025835
9.400000 0.200000 0.100000 -0.025429
9.800000 0.200000 0.100000 -0.024674
-9.800000 0.600000 0.100000 -0.045568
-9.400000 0.600000 0.100000 -0.051289
-9.000000 0.600000 0.100000 -0.058000
-8.600000 0.600000 0.100000 -0.065921
-8.200000 0.600000 0.100000 -0.075328
-7.800000 0.600000 0.100000 -0.086573
-7.400000 0.600000 0.100000 -0.100104
-7.000000 0.600000 0.100000 -0.116496
-6.600000 0.600000 0.100000 -0.136484
-6.200000 0.600000 0.100000 -0.161002
-5.800000 0.600000 0.100000 -0.191235
-5.400000 0.600000 0.100000 -0.228653
-5.000000 0.600000 0.100000 -0.275036
-4.600000 0.600000 0.100000 -0.332450
-4.200000 0.600000 0.100000 -0.403166
-3.800000 0.600000 0.100000 -0.489542
-3.400000 0.600000 0.100000 -0.594066
-3.000000 0.600000 0.100000 -0.720156
-2.600000 0.600000 0.100000 -0.874809
-2.200000 0.600000 0.100000 -1.074431
-1.800000 0.600000 0.100000 -1.353346
-1.400000 0.600000 0.100000 -1.766201
-1.000000 0.600000 0.100000 -2.348881
-0.600000 0.600000 0.100000 -2.968134
-0.200000 0.600000 0.100000 -3.195394
0.200000 0.600000 0.100000 -2.793654
0.600000 0.600000 0.100000 -2.058567
1.000000 0.600000 0.100000 -1.288934
1.400000 0.600000 0.100000 -0.658819
1.800000 0.600000 0.100000 -0.218896
2.200000 0.600000 0.100000 0.054170
2.600000 0.600000 0.100000 0.200270
3.000000 0.600000 0.100000 0.256783
3.400000 0.600000 0.100000 0.255668
3.800000 0.600000 0.100000 0.222630
4.200000 0.600000 0.100000 0.176397
4.600000 0.600000 0.100000 0.128916
5.000000 0.600000 0.100000 0.086586
5.400000 0.600000 0.100000 0.051951
5.800000 0.600000 0.100000 0.025260
6.200000 0.600000 0.100000 0.005638
6.600000 0.600000 0.100000 -0.008195
7.000000 0.600000 0.100000 -0.017535
7.400000 0.600000 0.100000 -0.023511
7.800000 0.600000 0.100000 -0.027041
8.200000 0.600000 0.100000 -0.028834
8.600000 0.600000 0.100000 -0.029421
9.000000 0.600000 0.100000 -0.029193
9.400000 0.600000 0.100000 -0.028429
9.800000 0.600000 0.100000 -0.027330
-9.800000 1.000000 0.100000 -0.044311
-9.400000 1.000000 0.100000 -0.049702
-9.000000 1.000000 0.100000 -0.055980
-8.600000 1.000000 0.100000 -0.063328
-8.200000 1.000000 0.100000 -0.071972
-7.800000 1.000000 0.100000 -0.082192
-7.400000 1.000000 0.100000 -0.094336
-7.000000 1.000000 0.100000 -0.108837
-6.600000 1.000000 0.100000 -0.126232
-6.200000 1.000000 0.100000 -0.147180
-5.800000 1.000000 0.100000 -0.172486
-5.400000 1.000000 0.100000 -0.203116
-5.000000 1.000000 0.100000 -0.240210
-4.600000 1.000000 0.100000 -0.285090
-4.200000 1.000000 0.100000 -0.339285
-3.800000 1.000000 0.100000 -0.404645
-3.400000 1.000000 0.100000 -0.483707
-3.000000 1.000000 0.100000 -0.580652
-2.600000 1.000000 0.100000 -0.703369
-2.200000 1.000000 0.100000 -0.867084
-1.800000 1.000000 0.100000 -1.098984
-1.400000 1.000000 0.100000 -1.438584
-1.000000 1.000000 0.100000 -1.914548
-0.600000 1.000000 0.100000 -2.459871
-0.200000 1.000000 0.100000 -2.798305
0.200000 1.000000 0.100000 -2.595815
0.600000 1.000000 0.100000 -1.903258
1.000000 1.000000 0.100000 -1.092946
1.400000 1.000000 0.100000 -0.424272
1.800000 1.000000 0.100000 0.038120
2.200000 1.000000 0.100000 0.312794
2.600000 1.000000 0.100000 0.438183
3.000000 1.000000 0.100000 0.456774
3.400000 1.000000 0.100000 0.409887
3.800000 1.000000 0.100000 0.332289
4.200000 1.000000 0.100000 0.248489
4.600000 1.000000 0.100000 0.172522
5.000000 1.000000 0.100000 0.110305
5.400000 1.000000 0.100000 0.062707
5.800000 1.000000 0.100000 0.028092
6.200000 1.000000 0.100000 0.003952
6.600000 1.000000 0.100000 -0.012218
7.000000 1.000000 0.100000 -0.022564
7.400000 1.000000 0.100000 -0.028775
7.800000 1.000000 0.100000 -0.032120
8.200000 1.000000 0.100000 -0.033520
8.600000 1.000000 0.100000 -0.033631
9.000000 1.000000 0.100000 -0.032913
9.400000 1.000000 0.100000 -0.031684
9.800000 1.000000 0.100000 -0.030160
-9.800000 1.400000 0.100000 -0.042861
-9.400000 1.400000 0.100000 -0.047900
-9.000000 1.400000 0.100000 -0.053725
-8.600000 1.400000 0.100000 -0.060486
-8.200000 1.400000 0.100000 -0.068364
-7.800000 1.400000 0.100000 -0.077577
-7.400000 1.400000 0.100000 -0.088392
-7.000000 1.400000 0.100000 -0.101128
-6.600000 1.400000 0.100000 -0.116173
-6.200000 1.400000 0.100000 -0.133984
-5.800000 1.400000 0.100000 -0.155104
-5.400000 1.400000 0.100000 -0.180171
-5.000000 1.400000 0.100000 -0.209921
-4.600000 1.400000 0.100000 -0.245222
-4.200000 1.400000 0.100000 -0.287113
-3.800000 1.400000 0.100000 -0.336940
-3.400000 1.400000 0.100000 -0.396620
-3.000000 1.400000 0.100000 -0.469171
-2.600000 1.400000 0.100000 -0.559576
-2.200000 1.400000 0.100000 -0.675854
-1.800000 1.400000 0.100000 -0.829375
-1.400000 1.400000 0.100000 -1.031078
-1.000000 1.400000 0.100000 -1.276056
-0.600000 1.400000 0.100000 -1.510150
-0.200000 1.400000 0.100000 -1.605646
0.200000 1.400000 0.100000 -1.428355
0.600000 1.400000 0.100000 -0.980864
1.000000 1.400000 0.100000 -0.412352
1.400000 1.400000 0.100000 0.116649
1.800000 1.400000 0.100000 0.511061
2.200000 1.400000 0.100000 0.735882
2.600000 1.400000 0.100000 0.799865
3.000000 1.400000 0.100000 0.742664
3.400000 1.400000 0.100000 0.616943
3.800000 1.400000 0.100000 0.469710
4.200000 1.400000 0.100000 0.331962
4.600000 1.400000 0.100000 0.218292
5.000000 1.400000 0.100000 0.131833
5.400000 1.400000 0.100000 0.069753
5.800000 1.400000 0.100000 0.027119
6.200000 1.400000 0.100000 -0.001036
6.600000 1.400000 0.100000 -0.018877
7.000000 1.400000 0.100000 -0.029595
7.400000 1.400000 0.100000 -0.035511
7.800000 1.400000 0.100000 -0.038254
8.200000 1.400000 0.100000 -0.038947
8.600000 1.400000 0.100000 -0.038352
9.000000 1.400000 0.100000 -0.036979
9.400000 1.400000 0.100000 -0.035165
9.800000 1.400000 0.100000 -0.033133
-9.800000 1.800000 0.100000 -0.041270
-9.400000 1.800000 0.100000 -0.045952
-9.000000 1.800000 0.100000 -0.051326
-8.600000 1.800000 0.100000 -0.057513
-8.200000 1.800000 0.100000 -0.064657
-7.800000 1.800000 0.100000 -0.072928
-7.400000 1.800000 0.100000 -0.082527
-7.000000 1.800000 0.100000 -0.093694
-6.600000 1.800000 0.100000 -0.106704
-6.200000 1.800000 0.100000 -0.121882
-5.800000 1.800000 0.100000 -0.139600
-5.400000 1.800000 0.100000 -0.160286
-5.000000 1.800000 0.100000 -0.184430
-4.600000 1.800000 0.100000 -0.212604
-4.200000 1.800000 0.100000 -0.245490
-3.800000 1.800000 0.100000 -0.283935
-3.400000 1.800000 0.100000 -0.329035
-3.000000 1.800000 0.100000 -0.382234
-2.600000 1.800000 0.100000 -0.445347
-2.200000 1.800000 0.100000 -0.520251
-1.800000 1.800000 0.100000 -0.607609
-1.400000 1.800000 0.100000 -0.703351
-1.000000 1.800000 0.100000 -0.791556
-0.600000 1.800000 0.100000 -0.835376
-0.200000 1.800000 0.100000 -0.776905
0.200000 1.800000 0.100000 -0.562519
0.600000 1.800000 0.100000 -0.185926
1.000000 1.800000 0.100000 0.292924
1.400000 1.800000 0.100000 0.769901
1.800000 1.800000 0.100000 1.134890
2.200000 1.800000 0.100000 1.311289
2.600000 1.800000 0.100000 1.286858
3.000000 1.800000 0.100000 1.112951
3.400000 1.800000 0.100000 0.869299
3.800000 1.800000 0.100000 0.624219
4.200000 1.800000 0.100000 0.416370
4.600000 1.800000 0.100000 0.257831
5.000000 1.800000 0.100000 0.145215
5.400000 1.800000 0.100000 0.069211
5.800000 1.800000 0.100000 0.019980
6.200000 1.800000 0.100000 -0.010683
6.600000 1.800000 0.100000 -0.028904
7.000000 1.800000 0.100000 -0.038991
7.400000 1.800000 0.100000 -0.043870
7.800000 1.800000 0.100000 -0.045482
8.200000 1.800000 0.100000 -0.045097
8.600000 1.800000 0.100000 -0.043539
9.000000 1.800000 0.100000 -0.041335
9.400000 1.800000 0.100000 -0.038818
9.800000 1.800000 0.100000 -0.036197
-9.800000 2.200000 0.100000 -0.039586
-9.400000 2.200000 0.100000 -0.043919
-9.000000 2.200000 0.100000 -0.048858
-8.600000 2.200000 0.100000 -0.054503
-8.200000 2.200000 0.100000 -0.060967
-7.800000 2.200000 0.100000 -0.068385
-7.400000 2.200000 0.100000 -0.076911
-7.000000 2.200000 0.100000 -0.086726
-6.600000 2.200000 0.100000 -0.098035
-6.200000 2.200000 0.100000 -0.111074
-5.800000 2.200000 0.100000 -0.126110
-5.400000 2.200000 0.100000 -0.143444
-5.000000 2.200000 0.100000 -0.163419
-4.600000 2.200000 0.100000 -0.186420
-4.200000 2.200000 0.100000 -0.212875
-3.800000 2.200000 0.100000 -0.243247
-3.400000 2.200000 0.100000 -0.277983
-3.000000 2.200000 0.100000 -0.317373
-2.600000 2.200000 0.100000 -0.361222
-2.200000 2.200000 0.100000 -0.408143
-1.800000 2.200000 0.100000 -0.454185
-1.400000 2.200000 0.100000 -0.490496
-1.000000 2.200000 0.100000 -0.500071
-0.600000 2.200000 0.100000 -0.454887
-0.200000 2.200000 0.100000 -0.316941
0.200000 2.200000 0.100000 -0.048170
0.600000 2.200000 0.100000 0.368393
1.000000 2.200000 0.100000 0.901090
1.400000 2.200000 0.100000 1.450616
1.800000 2.200000 0.100000 1.866694
2.200000 2.200000 0.100000 2.019159
2.600000 2.200000 0.100000 1.881729
3.000000 2.200000 0.100000 1.544037
3.400000 2.200000 0.100000 1.139995
3.800000 2.200000 0.100000 0.771352
4.200000 2.200000 0.100000 0.483099
4.600000 2.200000 0.100000 0.278664
5.000000 2.200000 0.100000 0.142832
5.400000 2.200000 0.100000 0.056762
5.800000 2.200000 0.100000 0.004387
6.200000 2.200000 0.100000 -0.026106
6.600000 2.200000 0.100000 -0.042777
7.000000 2.200000 0.100000 -0.050898
7.400000 2.200000 0.100000 -0.053839
7.800000 2.200000 0.100000 -0.053720
8.200000 2.200000 0.100000 -0.051864
8.600000 2.200000 0.100000 -0.049086
9.000000 2.200000 0.100000 -0.045885
9.400000 2.200000 0.100000 -0.042559
9.800000 2.200000 0.100000 -0.039284
-9.800000 2.600000 0.100000 -0.037850
-9.400000 2.600000 0.100000 -0.041849
-9.000000 2.600000 0.100000 -0.046379
-8.600000 2.600000 0.100000 -0.051523
-8.200000 2.600000 0.100000 -0.057373
-7.800000 2.600000 0.100000 -0.064037
-7.400000 2.600000 0.100000 -0.071638
-7.000000 2.600000 0.100000 -0.080317
-6.600000 2.600000 0.100000 -0.090234
-6.200000 2.600000 0.100000 -0.101572
-5.800000 2.600000 0.100000 -0.114538
-5.400000 2.600000 0.100000 -0.129365
-5.000000 2.600000 0.100000 -0.146313
-4.600000 2.600000 0.100000 -0.165663
-4.200000 2.600000 0.100000 -0.187703
-3.800000 2.600000 0.100000 -0.212679
-3.400000 2.600000 0.100000 -0.240700
-3.000000 2.600000 0.100000 -0.271523
-2.600000 2.600000 0.100000 -0.304166
-2.200000 2.600000 0.100000 -0.336207
-1.800000 2.600000 0.100000 -0.362627
-1.400000 2.600000 0.100000 -0.374012
-1.000000 2.600000 0.100000 -0.354033
-0.600000 2.600000 0.100000 -0.276487
-0.200000 2.600000 0.100000 -0.103360
0.200000 2.600000 0.100000 0.211834
0.600000 2.600000 0.100000 0.706704
1.000000 2.600000 0.100000 1.369281
1.400000 2.600000 0.100000 2.084468
1.800000 2.600000 0.100000 2.628448
2.200000 2.600000 0.100000 2.783550
2.600000 2.600000 0.100000 2.507809
3.000000 2.600000 0.100000 1.962751
3.400000 2.600000 0.100000 1.368476
3.800000 2.600000 0.100000 0.868100
4.200000 2.600000 0.100000 0.505307
4.600000 2.600000 0.100000 0.265683
5.000000 2.600000 0.100000 0.116900
5.400000 2.600000 0.100000 0.028744
5.800000 2.600000 0.100000 -0.021168
6.200000 2.600000 0.100000 -0.047764
6.600000 2.600000 0.100000 -0.060483
7.000000 2.600000 0.100000 -0.065118
7.400000 2.600000 0.100000 -0.065170
7.800000 2.600000 0.100000 -0.062731
8.200000 2.600000 0.100000 -0.059039
8.600000 2.600000 0.100000 -0.054820
9.000000 2.600000 0.100000 -0.050489
9.400000 2.600000 0.100000 -0.046276
9.800000 2.600000 0.100000 -0.042303
-9.800000 3.000000 0.100000 -0.036093
-9.400000 3.000000 0.100000 -0.039777
-9.000000 3.000000 0.100000 -0.043930
-8.600000 3.000000 0.100000 -0.048620
-8.200000 3.000000 0.100000 -0.053924
-7.800000 3.000000 0.100000 -0.059931
-7.400000 3.000000 0.100000 -0.066744
-7.000000 3.000000 0.100000 -0.074480
-6.600000 3.000000 0.100000 -0.083273
-6.200000 3.000000 0.100000 -0.093276
-5.800000 3.000000 0.100000 -0.104667
-5.400000 3.000000 0.100000 -0.117647
-5.000000 3.000000 0.100000 -0.132441
-4.600000 3.000000 0.100000 -0.149294
-4.200000 3.000000 0.100000 -0.168450
-3.800000 3.000000 0.100000 -0.190105
-3.400000 3.000000 0.100000 -0.214311
-3.000000 3.000000 0.100000 -0.240793
-2.600000 3.000000 0.100000 -0.268617
-2.200000 3.000000 0.100000 -0.295617
-1.800000 3.000000 0.100000 -0.317413
-1.400000 3.000000 0.100000 -0.325750
-1.000000 3.000000 0.100000 -0.305726
-0.600000 3.000000 0.100000 -0.231512
-0.200000 3.000000 0.100000 -0.061071
0.200000 3.000000 0.100000 0.265978
0.600000 3.000000 0.100000 0.814554
1.000000 3.000000 0.100000 1.602019
1.400000 3.000000 0.100000 2.504442
1.800000 3.000000 0.100000 3.210975
2.200000 3.000000 0.100000 3.386747
2.600000 3.000000 0.100000 2.969035
3.000000 3.000000 0.100000 2.217297
3.400000 3.000000 0.100000 1.454206
3.800000 3.000000 0.100000 0.856751
4.200000 3.000000 0.100000 0.453750
4.600000 3.000000 0.100000 0.205745
5.000000 3.000000 0.100000 0.062361
5.400000 3.000000 0.100000 -0.016223
5.800000 3.000000 0.100000 -0.056571
6.200000 3.000000 0.100000 -0.075045
6.600000 3.000000 0.100000 -0.081328
7.000000 3.000000 0.100000 -0.081029
7.400000 3.000000 0.100000 -0.077353
7.800000 3.000000 0.100000 -0.072113
8.200000 3.000000 0.100000 -0.066315
8.600000 3.000000 0.100000 -0.060507
9.000000 3.000000 0.100000 -0.054969
9.400000 3.000000 0.100000 -0.049835
9.800000 3.000000 0.100000 -0.045152
-9.800000 3.400000 0.100000 -0.034338
-9.400000 3.400000 0.100000 -0.037730
-9.000000 3.400000 0.100000 -0.041538
-8.600000 3.400000 0.100000 -0.045819
-8.200000 3.400000 0.100000 -0.050642
-7.800000 3.400000 0.100000 -0.056082
-7.400000 3.400000 0.100000 -0.062228
-7.000000 3.400000 0.100000 -0.069184
-6.600000 3.400000 0.100000 -0.077070
-6.200000 3.400000 0.100000 -0.086027
-5.800000 3.400000 0.100000 -0.096220
-5.400000 3.400000 0.100000 -0.107844
-5.000000 3.400000 0.100000 -0.121121
-4.600000 3.400000 0.100000 -0.136306
-4.200000 3.400000 0.100000 -0.153669
-3.800000 3.400000 0.100000 -0.173470
-3.400000 3.400000 0.100000 -0.195894
-3.000000 3.400000 0.100000 -0.220928
-2.600000 3.400000 0.100000 -0.248139
-2.200000 3.400000 0.100000 -0.276249
-1.800000 3.400000 0.100000 -0.302352
-1.400000 3.400000 0.100000 -0.320405
-1.000000 3.400000 0.100000 -0.318405
-0.600000 3.400000 0.100000 -0.273399
-0.200000 3.400000 0.100000 -0.143990
0.200000 3.400000 0.100000 0.136691
0.600000 3.400000 0.100000 0.653965
1.000000 3.400000 0.100000 1.458589
1.400000 3.400000 0.100000 2.443599
1.800000 3.400000 0.100000 3.249058
2.200000 3.400000 0.100000 3.446401
2.600000 3.400000 0.100000 2.952215
3.000000 3.400000 0.100000 2.102870
3.400000 3.400000 0.100000 1.287761
3.800000 3.400000 0.100000 0.688918
4.200000 3.400000 0.100000 0.311389
4.600000 3.400000 0.100000 0.095328
5.000000 3.400000 0.100000 -0.019475
5.400000 3.400000 0.100000 -0.075639
5.800000 3.400000 0.100000 -0.099436
6.200000 3.400000 0.100000 -0.106029
6.600000 3.400000 0.100000 -0.103873
7.000000 3.400000 0.100000 -0.097584
7.400000 3.400000 0.100000 -0.089637
7.800000 3.400000 0.100000 -0.081328
8.200000 3.400000 0.100000 -0.073305
8.600000 3.400000 0.100000 -0.065867
9.000000 3.400000 0.100000 -0.059122
9.400000 3.400000 0.100000 -0.053085
9.800000 3.400000 0.100000 -0.047721
-9.800000 3.800000 0.100000 -0.032603
-9.400000 3.800000 0.100000 -0.035725
-9.000000 3.800000 0.100000 -0.039219
-8.600000 3.800000 0.100000 -0.043135
-8.200000 3.800000 0.100000 -0.047532
-7.800000 3.800000 0.100000 -0.052480
-7.400000 3.800000 0.100000 -0.058060
-7.000000 3.800000 0.100000 -0.064367
-6.600000 3.800000 0.100000 -0.071515
-6.200000 3.800000 0.100000 -0.079641
-5.800000 3.800000 0.100000 -0.088908
-5.400000 3.800000 0.100000 -0.099518
-5.000000 3.800000 0.100000 -0.111709
-4.600000 3.800000 0.100000 -0.125768
-4.200000 3.800000 0.100000 -0.142031
-3.800000 3.800000 0.100000 -0.160874
-3.400000 3.800000 0.100000 -0.182696
-3.000000 3.800000 0.100000 -0.207865
-2.600000 3.800000 0.100000 -0.236603
-2.200000 3.800000 0.100000 -0.268734
-1.800000 3.800000 0.100000 -0.303149
-1.400000 3.800000 0.100000 -0.336656
-1.000000 3.800000 0.100000 -0.361631
-0.600000 3.800000 0.100000 -0.361534
-0.200000 3.800000 0.100000 -0.303401
0.200000 3.800000 0.100000 -0.128805
0.600000 3.800000 0.100000 0.245851
1.000000 3.800000 0.100000 0.888050
1.400000 3.800000 0.100000 1.731261
1.800000 3.800000 0.100000 2.458527
2.200000 3.800000 0.100000 2.656463
2.600000 3.800000 0.100000 2.233894
3.000000 3.800000 0.100000 1.508341
3.400000 3.800000 0.100000 0.836372
3.800000 3.800000 0.100000 0.367651
4.200000 3.800000 0.100000 0.091471
4.600000 3.800000 0.100000 -0.052577
5.000000 3.800000 0.100000 -0.118656
5.400000 3.800000 0.100000 -0.142560
5.800000 3.800000 0.100000 -0.145107
6.200000 3.800000 0.100000 -0.137638
6.600000 3.800000 0.100000 -0.126082
7.000000 3.800000 0.100000 -0.113428
7.400000 3.800000 0.100000 -0.101112
7.800000 3.800000 0.100000 -0.089759
8.200000 3.800000 0.100000 -0.079584
8.600000 3.800000 0.100000 -0.070604
9.000000 3.800000 0.100000 -0.062740
9.400000 3.800000 0.100000 -0.055879
9.800000 3.800000 0.100000 -0.049902
-9.800000 4.200000 0.100000 -0.030899
-9.400000 4.200000 0.100000 -0.033773
-9.000000 4.200000 0.100000 -0.036981
-8.600000 4.200000 0.100000 -0.040568
-8.200000 4.200000 0.100000 -0.044589
-7.800000 4.200000 0.100000 -0.049108
-7.400000 4.200000 0.100000 -0.054200
-7.000000 4.200000 0.100000 -0.059957
-6.600000 4.200000 0.100000 -0.066489
-6.200000 4.200000 0.100000 -0.073934
-5.800000 4.200000 0.100000 -0.082459
-5.400000 4.200000 0.100000 -0.092273
-5.000000 4.200000 0.100000 -0.103637
-4.600000 4.200000 0.100000 -0.116876
-4.200000 4.200000 0.100000 -0.132393
-3.800000 4.200000 0.100000 -0.150686
-3.400000 4.200000 0.100000 -0.172365
-3.000000 4.200000 0.100000 -0.198157
-2.600000 4.200000 0.100000 -0.228887
-2.200000 4.200000 0.100000 -0.265392
-1.800000 4.200000 0.100000 -0.308248
-1.400000 4.200000 0.100000 -0.357096
-1.000000 4.200000 0.100000 -0.409112
-0.600000 4.200000 0.100000 -0.455877
-0.200000 4.200000 0.100000 -0.477770
0.200000 4.200000 0.100000 -0.436290
0.600000 4.200000 0.100000 -0.271043
1.000000 4.200000 0.100000 0.076588
1.400000 4.200000 0.100000 0.584235
1.800000 4.200000 0.100000 1.059212
2.200000 4.200000 0.100000 1.225724
2.600000 4.200000 0.100000 1.006215
3.000000 4.200000 0.100000 0.595103
3.400000 4.200000 0.100000 0.219128
3.800000 4.200000 0.100000 -0.028326
4.200000 4.200000 0.100000 -0.157489
4.600000 4.200000 0.100000 -0.209108
5.000000 4.200000 0.100000 -0.218200
5.400000 4.200000 0.100000 -0.206955
5.800000 4.200000 0.100000 -0.187581
6.200000 4.200000 0.100000 -0.166215
6.600000 4.200000 0.100000 -0.145686
7.000000 4.200000 0.100000 -0.127127
7.400000 4.200000 0.100000 -0.110851
7.800000 4.200000 0.100000 -0.096795
8.200000 4.200000 0.100000 -0.084743
8.600000 4.200000 0.100000 -0.074439
9.000000 4.200000 0.100000 -0.065628
9.400000 4.200000 0.100000 -0.058081
9.800000 4.200000 0.100000 -0.051598
-9.800000 4.600000 0.100000 -0.029233
-9.400000 4.600000 0.100000 -0.031878
-9.000000 4.600000 0.100000 -0.034825
-8.600000 4.600000 0.100000 -0.038115
-8.200000 4.600000 0.100000 -0.041799
-7.800000 4.600000 0.100000 -0.045937
-7.400000 4.600000 0.100000 -0.050601
-7.000000 4.600000 0.100000 -0.055879
-6.600000 4.600000 0.100000 -0.061881
-6.200000 4.600000 0.100000 -0.068743
-5.800000 4.600000 0.100000 -0.076636
-5.400000 4.600000 0.100000 -0.085776
-5.000000 4.600000 0.100000 -0.096438
-4.600000 4.600000 0.100000 -0.108978
-4.200000 4.600000 0.100000 -0.123848
-3.800000 4.600000 0.100000 -0.141635
-3.400000 4.600000 0.100000 -0.163100
-3.000000 4.600000 0.100000 -0.189222
-2.600000 4.600000 0.100000 -0.221252
-2.200000 4.600000 0.100000 -0.260739
-1.800000 4.600000 0.100000 -0.309479
-1.400000 4.600000 0.100000 -0.369241
-1.000000 4.600000 0.100000 -0.441014
-0.600000 4.600000 0.100000 -0.523269
-0.200000 4.600000 0.100000 -0.608586
0.200000 4.600000 0.100000 -0.678539
0.600000 4.600000 0.100000 -0.699848
1.000000 4.600000 0.100000 -0.632736
1.400000 4.600000 0.100000 -0.466928
1.800000 4.600000 0.100000 -0.268173
2.200000 4.600000 0.100000 -0.152935
2.600000 4.600000 0.100000 -0.171982
3.000000 4.600000 0.100000 -0.264548
3.400000 4.600000 0.100000 -0.346001
3.800000 4.600000 0.100000 -0.380087
4.200000 4.600000 0.100000 -0.372329
4.600000 4.600000 0.100000 -0.340691
5.000000 4.600000 0.100000 -0.299962
5.400000 4.600000 0.100000 -0.258772
5.800000 4.600000 0.100000 -0.221133
6.200000 4.600000 0.100000 -0.188409
6.600000 4.600000 0.100000 -0.160668
7.000000 4.600000 0.100000 -0.137434
7.400000 4.600000 0.100000 -0.118066
7.800000 4.600000 0.100000 -0.101927
8.200000 4.600000 0.100000 -0.088447
8.600000 4.600000 0.100000 -0.077149
9.000000 4.600000 0.100000 -0.067634
9.400000 4.600000 0.100000 -0.059583
9.800000 4.600000 0.100000 -0.052735
-9.800000 5.000000 0.100000 -0.027610
-9.400000 5.000000 0.100000 -0.030044
-9.000000 5.000000 0.100000 -0.032750
-8.600000 5.000000 0.100000 -0.035769
-8.200000 5.000000 0.100000 -0.039147
-7.800000 5.000000 0.100000 -0.042941
-7.400000 5.000000 0.100000 -0.047220
-7.000000 5.000000 0.100000 -0.052069
-6.600000 5.000000 0.100000 -0.057595
-6.200000 5.000000 0.100000 -0.063931
-5.800000 5.000000 0.100000 -0.071248
-5.400000 5.000000 0.100000 -0.079764
-5.000000 5.000000 0.100000 -0.089758
-4.600000 5.000000 0.100000 -0.101595
-4.200000 5.000000 0.100000 -0.115749
-3.800000 5.000000 0.100000 -0.132846
-3.400000 5.000000 0.100000 -0.153711
-3.000000 5.000000 0.100000 -0.179436
-2.600000 5.000000 0.100000 -0.211464
-2.200000 5.000000 0.100000 -0.251672
-1.800000 5.000000 0.100000 -0.302439
-1.400000 5.000000 0.100000 -0.366606
-1.000000 5.000000 0.100000 -0.447181
-0.600000 5.000000 0.100000 -0.546467
-0.200000 5.000000 0.100000 -0.664143
0.200000 5.000000 0.100000 -0.793913
0.600000 5.000000 0.100000 -0.919530
1.000000 5.000000 0.100000 -1.014407
1.400000 5.000000 0.100000 -1.052142
1.800000 5.000000 0.100000 -1.026914
2.200000 5.000000 0.100000 -0.960473
2.600000 5.000000 0.100000 -0.879083
3.000000 5.000000 0.100000 -0.792004
3.400000 5.000000 0.100000 -0.698694
3.800000 5.000000 0.100000 -0.601962
4.200000 5.000000 0.100000 -0.508468
4.600000 5.000000 0.100000 -0.424048
5.000000 5.000000 0.100000 -0.351543
5.400000 5.000000 0.100000 -0.291223
5.800000 5.000000 0.100000 -0.241935
6.200000 5.000000 0.100000 -0.201995
6.600000 5.000000 0.100000 -0.169698
7.000000 5.000000 0.100000 -0.143533
7.400000 5.000000 0.100000 -0.122244
7.800000 5.000000 0.100000 -0.104825
8.200000 5.000000 0.100000 -0.090480
8.600000 5.000000 0.100000 -0.078587
9.000000 5.000000 0.100000 -0.068660
9.400000 5.000000 0.100000 -0.060320
9.800000 5.000000 0.100000 -0.053266
-9.800000 5.400000 0.100000 -0.026033
-9.400000 5.400000 0.100000 -0.028269
-9.000000 5.400000 0.100000 -0.030753
-8.600000 5.400000 0.100000 -0.033521
-8.200000 5.400000 0.100000 -0.036618
-7.800000 5.400000 0.100000 -0.040095
-7.400000 5.400000 0.100000 -0.044019
-7.000000 5.400000 0.100000 -0.048472
-6.600000 5.400000 0.100000 -0.053554
-6.200000 5.400000 0.100000 -0.059394
-5.800000 5.400000 0.100000 -0.066158
-5.400000 5.400000 0.100000 -0.074054
-5.000000 5.400000 0.100000 -0.083356
-4.600000 5.400000 0.100000 -0.094418
-4.200000 5.400000 0.100000 -0.107702
-3.800000 5.400000 0.100000 -0.123821
-3.400000 5.400000 0.100000 -0.143582
-3.000000 5.400000 0.100000 -0.168057
-2.600000 5.400000 0.100000 -0.198663
-2.200000 5.400000 0.100000 -0.237258
-1.800000 5.400000 0.100000 -0.286223
-1.400000 5.400000 0.100000 -0.348497
-1.000000 5.400000 0.100000 -0.427436
-0.600000 5.400000 0.100000 -0.526283
-0.200000 5.400000 0.100000 -0.646890
0.200000 5.400000 0.100000 -0.787277
0.600000 5.400000 0.100000 -0.938087
1.000000 5.400000 0.100000 -1.079673
1.400000 5.400000 0.100000 -1.184020
1.800000 5.400000 0.100000 -1.225056
2.200000 5.400000 0.100000 -1.192654
2.600000 5.400000 0.100000 -1.097922
3.000000 5.400000 0.100000 -0.965213
3.400000 5.400000 0.100000 -0.819850
3.800000 5.400000 0.100000 -0.680496
4.200000 5.400000 0.100000 -0.557391
4.600000 5.400000 0.100000 -0.454048
